2022-03-25 21:35:24 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
2022-03-25 21:35:24 [    INFO] camera source:           Eingang, frameRate:               20
2022-03-25 21:35:24 [    INFO] resolution:              2560*1920, bitRate:                 8192
2022-03-25 21:35:24 [    INFO] ------------------------------------------------------------------------------------
2022-03-25 21:35:24 [    INFO] start time:              2022-03-25 21:35:24
2022-03-25 21:35:24 [    INFO] ====================================================================================
2022-03-25 21:35:24 [    INFO] alarm area (80, 60):000000000000000000000000000001111111111111111110000000000000000000000000000001110000000000000000000000000000011111111111111111100000000000000000000000000000011100000000000000000000000000000011111111111111111000000000000000000000000000000111000000000000000000000000000000111111111111111110000000000000000000000000000001110000000000000000000000000000001111111111111111111111111110000000000000000000011100000000000000000000000000000011111111111111111111111111100000000000000000000111000000000000000000000000000000111111111111111111111111111000000000000000000001110000000000000000000000000000001111111111111111111111111111111111111111000000111100000000000000000000000000000011111111111111111111111111111111111111111100011111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000011111111111111111111111111111111111111111111111111100000000000000000000000000011111111111111111111111111111111111111111111111111111000000000000000000000000011111111111111111111111111111111111111111111111111111110000000000000000000000111111111111111111111111111111111111111111111111111111111100000000000000000000011111111111111111111111111111111111111111111111111111111111000000000000000000011111111111111111111111111111111111111111111111111111111111110000000000000000011111111111111111111111111111111111111111111111111111111111111100000000000000011111111111111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111111111110000000000001111111111111111111111111111111111111111111111111111111111111111111100000000000111111111111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111111111110000000011111111111111111111111111111111111111111111111111111111111111111111111100000000111111111111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111111111110000001111111111111111111111111111111111111111111111111111111111111111111111111100001111111111111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-25 21:35:24 [    INFO] ====================================================================================
2022-03-25 21:36:01 [    INFO] 2022-03-25 21:36:01, Eingang, GetMdState, 0, 1
2022-03-27 12:30:07 [    INFO] 2022-03-27 12:30:08, Eingang, GetMdState, 0, 1
2022-03-27 12:30:07 [    INFO] 2022-03-27 12:30:08, Eingang, GetMdState, 0, 1
2022-03-27 12:30:07 [    INFO] 2022-03-27 12:30:08, Eingang, GetMdState, 0, 1
2022-03-27 12:30:08 [    INFO] 2022-03-27 12:30:09, Eingang, GetMdState, 0, 1
2022-03-27 12:30:08 [    INFO] 2022-03-27 12:30:09, Eingang, GetMdState, 0, 1
2022-03-27 12:30:09 [    INFO] 2022-03-27 12:30:09, Eingang, GetMdState, 0, 1
2022-03-27 12:30:09 [    INFO] 2022-03-27 12:30:10, Eingang, GetMdState, 0, 1
2022-03-27 12:30:09 [    INFO] 2022-03-27 12:30:10, Eingang, GetMdState, 0, 1
2022-03-27 12:30:09 [    INFO] 2022-03-27 12:30:10, Eingang, GetMdState, 0, 1
2022-03-27 12:30:10 [    INFO] 2022-03-27 12:30:11, Eingang, GetMdState, 0, 1
2022-03-27 12:30:10 [    INFO] 2022-03-27 12:30:11, Eingang, GetMdState, 0, 1
2022-03-27 12:30:10 [    INFO] 2022-03-27 12:30:11, Eingang, GetMdState, 0, 1
2022-03-27 12:30:11 [    INFO] 2022-03-27 12:30:12, Eingang, GetMdState, 0, 1
2022-03-27 12:30:11 [    INFO] 2022-03-27 12:30:12, Eingang, GetMdState, 0, 1
2022-03-27 12:30:11 [    INFO] 2022-03-27 12:30:12, Eingang, GetMdState, 0, 1
2022-03-27 12:30:11 [    INFO] 2022-03-27 12:30:12, Eingang, GetMdState, 0, 1
2022-03-27 12:30:12 [    INFO] 2022-03-27 12:30:13, Eingang, GetMdState, 0, 1
2022-03-27 12:30:12 [    INFO] 2022-03-27 12:30:13, Eingang, GetMdState, 0, 1
2022-03-27 12:30:12 [    INFO] 2022-03-27 12:30:13, Eingang, GetMdState, 0, 1
2022-03-27 12:30:13 [    INFO] 2022-03-27 12:30:13, Eingang, GetMdState, 0, 1
2022-03-27 12:30:13 [    INFO] 2022-03-27 12:30:14, Eingang, GetMdState, 0, 1
2022-03-27 12:30:13 [    INFO] 2022-03-27 12:30:14, Eingang, GetMdState, 0, 1
2022-03-27 12:30:13 [    INFO] 2022-03-27 12:30:14, Eingang, GetMdState, 0, 1
2022-03-27 12:30:14 [    INFO] 2022-03-27 12:30:15, Eingang, GetMdState, 0, 1
2022-03-27 12:30:14 [    INFO] 2022-03-27 12:30:15, Eingang, GetMdState, 0, 1
2022-03-27 12:30:15 [    INFO] 2022-03-27 12:30:15, Eingang, GetMdState, 0, 1
2022-03-27 12:30:15 [    INFO] 2022-03-27 12:30:16, Eingang, GetMdState, 0, 1
2022-03-27 12:30:15 [    INFO] 2022-03-27 12:30:16, Eingang, GetMdState, 0, 1
2022-03-27 12:30:16 [    INFO] 2022-03-27 12:30:16, Eingang, GetMdState, 0, 1
2022-03-27 12:31:51 [    INFO] 2022-03-27 12:31:51, Eingang, GetMdState, 0, 1
2022-03-27 12:31:51 [    INFO] 2022-03-27 12:31:52, Eingang, GetMdState, 0, 1
2022-03-27 12:31:51 [    INFO] 2022-03-27 12:31:52, Eingang, GetMdState, 0, 1
2022-03-27 12:31:51 [    INFO] 2022-03-27 12:31:52, Eingang, GetMdState, 0, 1
2022-03-27 12:31:52 [    INFO] 2022-03-27 12:31:52, Eingang, GetMdState, 0, 1
2022-03-27 12:31:52 [    INFO] 2022-03-27 12:31:53, Eingang, GetMdState, 0, 1
2022-03-27 12:31:52 [    INFO] 2022-03-27 12:31:53, Eingang, GetMdState, 0, 1
2022-03-27 12:31:52 [    INFO] 2022-03-27 12:31:53, Eingang, GetMdState, 0, 1
2022-03-27 12:31:53 [    INFO] 2022-03-27 12:31:53, Eingang, GetMdState, 0, 1
2022-03-27 12:31:53 [    INFO] 2022-03-27 12:31:54, Eingang, GetMdState, 0, 1
2022-03-27 12:31:53 [    INFO] 2022-03-27 12:31:54, Eingang, GetMdState, 0, 1
2022-03-27 12:31:54 [    INFO] 2022-03-27 12:31:54, Eingang, GetMdState, 0, 1
2022-03-27 12:31:54 [    INFO] 2022-03-27 12:31:55, Eingang, GetMdState, 0, 1
2022-03-27 12:31:54 [    INFO] 2022-03-27 12:31:55, Eingang, GetMdState, 0, 1
2022-03-27 12:31:54 [    INFO] 2022-03-27 12:31:55, Eingang, GetMdState, 0, 1
2022-03-27 12:32:02 [    INFO] 2022-03-27 12:32:02, Eingang, GetMdState, 0, 1
2022-03-27 12:32:02 [    INFO] 2022-03-27 12:32:03, Eingang, GetMdState, 0, 1
2022-03-27 12:32:02 [    INFO] 2022-03-27 12:32:03, Eingang, GetMdState, 0, 1
2022-03-27 12:32:03 [    INFO] 2022-03-27 12:32:03, Eingang, GetMdState, 0, 1
2022-03-27 12:32:03 [    INFO] 2022-03-27 12:32:04, Eingang, GetMdState, 0, 1
2022-03-27 12:32:04 [    INFO] 2022-03-27 12:32:04, Eingang, GetMdState, 0, 1
2022-03-27 12:32:04 [    INFO] 2022-03-27 12:32:05, Eingang, GetMdState, 0, 1
2022-03-27 12:32:04 [    INFO] 2022-03-27 12:32:05, Eingang, GetMdState, 0, 1
2022-03-27 12:32:05 [    INFO] 2022-03-27 12:32:05, Eingang, GetMdState, 0, 1
2022-03-27 12:32:05 [    INFO] 2022-03-27 12:32:06, Eingang, GetMdState, 0, 1
2022-03-27 12:32:05 [    INFO] 2022-03-27 12:32:06, Eingang, GetMdState, 0, 1
2022-03-27 12:32:06 [    INFO] 2022-03-27 12:32:06, Eingang, GetMdState, 0, 1
2022-03-27 12:32:06 [    INFO] 2022-03-27 12:32:07, Eingang, GetMdState, 0, 1
2022-03-27 12:32:06 [    INFO] 2022-03-27 12:32:07, Eingang, GetMdState, 0, 1
2022-03-27 12:32:07 [    INFO] 2022-03-27 12:32:08, Eingang, GetMdState, 0, 1
2022-03-27 12:32:07 [    INFO] 2022-03-27 12:32:08, Eingang, GetMdState, 0, 1
2022-03-27 12:32:08 [    INFO] 2022-03-27 12:32:08, Eingang, GetMdState, 0, 1
2022-03-27 12:32:08 [    INFO] 2022-03-27 12:32:09, Eingang, GetMdState, 0, 1
2022-03-27 12:32:08 [    INFO] 2022-03-27 12:32:09, Eingang, GetMdState, 0, 1
2022-03-27 12:32:08 [    INFO] 2022-03-27 12:32:09, Eingang, GetMdState, 0, 1
2022-03-27 12:32:09 [    INFO] 2022-03-27 12:32:10, Eingang, GetMdState, 0, 1
2022-03-27 12:32:09 [    INFO] 2022-03-27 12:32:10, Eingang, GetMdState, 0, 1
2022-03-27 12:32:09 [    INFO] 2022-03-27 12:32:10, Eingang, GetMdState, 0, 1
2022-03-27 12:32:09 [    INFO] 2022-03-27 12:32:10, Eingang, GetMdState, 0, 1
2022-03-27 12:32:10 [    INFO] 2022-03-27 12:32:11, Eingang, GetMdState, 0, 1
2022-03-27 12:32:10 [    INFO] 2022-03-27 12:32:11, Eingang, GetMdState, 0, 1
2022-03-27 12:32:10 [    INFO] 2022-03-27 12:32:11, Eingang, GetMdState, 0, 1
2022-03-27 12:32:11 [    INFO] 2022-03-27 12:32:11, Eingang, GetMdState, 0, 1
2022-03-27 12:32:11 [    INFO] 2022-03-27 12:32:12, Eingang, GetMdState, 0, 1
2022-03-27 12:32:11 [    INFO] 2022-03-27 12:32:12, Eingang, GetMdState, 0, 1
2022-03-27 12:32:12 [    INFO] 2022-03-27 12:32:13, Eingang, GetMdState, 0, 1
2022-03-27 12:32:12 [    INFO] 2022-03-27 12:32:13, Eingang, GetMdState, 0, 1
2022-03-27 12:32:12 [    INFO] 2022-03-27 12:32:13, Eingang, GetMdState, 0, 1
2022-03-27 12:32:13 [    INFO] 2022-03-27 12:32:14, Eingang, GetMdState, 0, 1
2022-03-27 12:32:13 [    INFO] 2022-03-27 12:32:14, Eingang, GetMdState, 0, 1
2022-03-27 12:32:13 [    INFO] 2022-03-27 12:32:14, Eingang, GetMdState, 0, 1
2022-03-27 12:32:14 [    INFO] 2022-03-27 12:32:14, Eingang, GetMdState, 0, 1
2022-03-27 12:32:14 [    INFO] 2022-03-27 12:32:15, Eingang, GetMdState, 0, 1
2022-03-27 12:32:14 [    INFO] 2022-03-27 12:32:15, Eingang, GetMdState, 0, 1
2022-03-27 12:32:15 [    INFO] 2022-03-27 12:32:15, Eingang, GetMdState, 0, 1
2022-03-27 12:32:15 [    INFO] 2022-03-27 12:32:16, Eingang, GetMdState, 0, 1
2022-03-27 12:32:15 [    INFO] 2022-03-27 12:32:16, Eingang, GetMdState, 0, 1
2022-03-27 12:32:15 [    INFO] 2022-03-27 12:32:16, Eingang, GetMdState, 0, 1
2022-03-27 12:32:16 [    INFO] 2022-03-27 12:32:17, Eingang, GetMdState, 0, 1
2022-03-27 12:32:16 [    INFO] 2022-03-27 12:32:17, Eingang, GetMdState, 0, 1
2022-03-27 12:32:16 [    INFO] 2022-03-27 12:32:17, Eingang, GetMdState, 0, 1
2022-03-27 12:32:17 [    INFO] 2022-03-27 12:32:17, Eingang, GetMdState, 0, 1
2022-03-27 12:32:17 [    INFO] 2022-03-27 12:32:18, Eingang, GetMdState, 0, 1
2022-03-27 12:32:17 [    INFO] 2022-03-27 12:32:18, Eingang, GetMdState, 0, 1
2022-03-27 12:32:17 [    INFO] 2022-03-27 12:32:18, Eingang, GetMdState, 0, 1
2022-03-27 12:32:18 [    INFO] 2022-03-27 12:32:19, Eingang, GetMdState, 0, 1
2022-03-27 12:33:05 [    INFO] 2022-03-27 12:33:06, Eingang, GetMdState, 0, 1
2022-03-27 12:33:05 [    INFO] 2022-03-27 12:33:06, Eingang, GetMdState, 0, 1
2022-03-27 12:33:06 [    INFO] 2022-03-27 12:33:07, Eingang, GetMdState, 0, 1
2022-03-27 12:33:06 [    INFO] 2022-03-27 12:33:07, Eingang, GetMdState, 0, 1
2022-03-27 12:33:06 [    INFO] 2022-03-27 12:33:07, Eingang, GetMdState, 0, 1
2022-03-27 12:33:06 [    INFO] 2022-03-27 12:33:07, Eingang, GetMdState, 0, 1
2022-03-27 12:33:07 [    INFO] 2022-03-27 12:33:08, Eingang, GetMdState, 0, 1
2022-03-27 12:33:07 [    INFO] 2022-03-27 12:33:08, Eingang, GetMdState, 0, 1
2022-03-27 12:33:07 [    INFO] 2022-03-27 12:33:08, Eingang, GetMdState, 0, 1
2022-03-27 12:33:08 [    INFO] 2022-03-27 12:33:08, Eingang, GetMdState, 0, 1
2022-03-27 12:33:08 [    INFO] 2022-03-27 12:33:09, Eingang, GetMdState, 0, 1
2022-03-27 12:33:08 [    INFO] 2022-03-27 12:33:09, Eingang, GetMdState, 0, 1
2022-03-27 12:33:08 [    INFO] 2022-03-27 12:33:09, Eingang, GetMdState, 0, 1
2022-03-27 12:33:09 [    INFO] 2022-03-27 12:33:10, Eingang, GetMdState, 0, 1
2022-03-27 12:33:09 [    INFO] 2022-03-27 12:33:10, Eingang, GetMdState, 0, 1
2022-03-27 12:33:09 [    INFO] 2022-03-27 12:33:10, Eingang, GetMdState, 0, 1
2022-03-27 12:33:09 [    INFO] 2022-03-27 12:33:10, Eingang, GetMdState, 0, 1
2022-03-27 12:33:10 [    INFO] 2022-03-27 12:33:11, Eingang, GetMdState, 0, 1
2022-03-27 12:33:10 [    INFO] 2022-03-27 12:33:11, Eingang, GetMdState, 0, 1
2022-03-27 12:33:10 [    INFO] 2022-03-27 12:33:11, Eingang, GetMdState, 0, 1
2022-03-27 12:33:10 [    INFO] 2022-03-27 12:33:11, Eingang, GetMdState, 0, 1
2022-03-27 12:33:11 [    INFO] 2022-03-27 12:33:12, Eingang, GetMdState, 0, 1
2022-03-27 12:33:11 [    INFO] 2022-03-27 12:33:12, Eingang, GetMdState, 0, 1
2022-03-27 12:33:12 [    INFO] 2022-03-27 12:33:13, Eingang, GetMdState, 0, 1
2022-03-27 12:33:12 [    INFO] 2022-03-27 12:33:13, Eingang, GetMdState, 0, 1
2022-03-27 12:33:12 [    INFO] 2022-03-27 12:33:13, Eingang, GetMdState, 0, 1
2022-03-27 12:33:13 [    INFO] 2022-03-27 12:33:13, Eingang, GetMdState, 0, 1
2022-03-27 12:33:13 [    INFO] 2022-03-27 12:33:14, Eingang, GetMdState, 0, 1
2022-03-27 12:33:13 [    INFO] 2022-03-27 12:33:14, Eingang, GetMdState, 0, 1
2022-03-27 12:33:13 [    INFO] 2022-03-27 12:33:14, Eingang, GetMdState, 0, 1
2022-03-27 12:33:14 [    INFO] 2022-03-27 12:33:15, Eingang, GetMdState, 0, 1
2022-03-27 12:33:14 [    INFO] 2022-03-27 12:33:15, Eingang, GetMdState, 0, 1
2022-03-27 12:33:14 [    INFO] 2022-03-27 12:33:15, Eingang, GetMdState, 0, 1
2022-03-27 12:33:15 [    INFO] 2022-03-27 12:33:15, Eingang, GetMdState, 0, 1
2022-03-27 12:33:15 [    INFO] 2022-03-27 12:33:16, Eingang, GetMdState, 0, 1
2022-03-27 12:33:15 [    INFO] 2022-03-27 12:33:16, Eingang, GetMdState, 0, 1
2022-03-27 12:33:15 [    INFO] 2022-03-27 12:33:16, Eingang, GetMdState, 0, 1
2022-03-27 12:33:16 [    INFO] 2022-03-27 12:33:17, Eingang, GetMdState, 0, 1
2022-03-27 12:33:16 [    INFO] 2022-03-27 12:33:17, Eingang, GetMdState, 0, 1
2022-03-27 12:33:17 [    INFO] 2022-03-27 12:33:17, Eingang, GetMdState, 0, 1
2022-03-27 12:33:17 [    INFO] 2022-03-27 12:33:18, Eingang, GetMdState, 0, 1
2022-03-27 12:33:17 [    INFO] 2022-03-27 12:33:18, Eingang, GetMdState, 0, 1
2022-03-27 12:33:18 [    INFO] 2022-03-27 12:33:18, Eingang, GetMdState, 0, 1
2022-03-27 12:33:18 [    INFO] 2022-03-27 12:33:19, Eingang, GetMdState, 0, 1
2022-03-27 12:33:18 [    INFO] 2022-03-27 12:33:19, Eingang, GetMdState, 0, 1
2022-03-27 12:33:19 [    INFO] 2022-03-27 12:33:19, Eingang, GetMdState, 0, 1
2022-03-27 12:33:19 [    INFO] 2022-03-27 12:33:20, Eingang, GetMdState, 0, 1
2022-03-27 12:33:19 [    INFO] 2022-03-27 12:33:20, Eingang, GetMdState, 0, 1
2022-03-27 12:33:20 [    INFO] 2022-03-27 12:33:21, Eingang, GetMdState, 0, 1
2022-03-27 12:33:20 [    INFO] 2022-03-27 12:33:21, Eingang, GetMdState, 0, 1
2022-03-27 12:33:20 [    INFO] 2022-03-27 12:33:21, Eingang, GetMdState, 0, 1
2022-03-27 12:33:20 [    INFO] 2022-03-27 12:33:21, Eingang, GetMdState, 0, 1
2022-03-27 12:33:21 [    INFO] 2022-03-27 12:33:22, Eingang, GetMdState, 0, 1
2022-03-27 12:33:21 [    INFO] 2022-03-27 12:33:22, Eingang, GetMdState, 0, 1
2022-03-27 12:33:21 [    INFO] 2022-03-27 12:33:22, Eingang, GetMdState, 0, 1
2022-03-27 12:33:21 [    INFO] 2022-03-27 12:33:22, Eingang, GetMdState, 0, 1
2022-03-27 12:33:22 [    INFO] 2022-03-27 12:33:23, Eingang, GetMdState, 0, 1
2022-03-27 12:33:22 [    INFO] 2022-03-27 12:33:23, Eingang, GetMdState, 0, 1
2022-03-27 12:33:23 [    INFO] 2022-03-27 12:33:24, Eingang, GetMdState, 0, 1
2022-03-27 12:33:23 [    INFO] 2022-03-27 12:33:24, Eingang, GetMdState, 0, 1
2022-03-27 12:33:23 [    INFO] 2022-03-27 12:33:24, Eingang, GetMdState, 0, 1
2022-03-27 12:33:24 [    INFO] 2022-03-27 12:33:24, Eingang, GetMdState, 0, 1
2022-03-27 12:33:24 [    INFO] 2022-03-27 12:33:25, Eingang, GetMdState, 0, 1
2022-03-27 12:33:24 [    INFO] 2022-03-27 12:33:25, Eingang, GetMdState, 0, 1
2022-03-27 12:33:24 [    INFO] 2022-03-27 12:33:25, Eingang, GetMdState, 0, 1
2022-03-27 12:33:25 [    INFO] 2022-03-27 12:33:26, Eingang, GetMdState, 0, 1
2022-03-27 12:33:26 [    INFO] 2022-03-27 12:33:27, Eingang, GetMdState, 0, 1
2022-03-27 12:33:26 [    INFO] 2022-03-27 12:33:27, Eingang, GetMdState, 0, 1
2022-03-27 12:33:26 [    INFO] 2022-03-27 12:33:27, Eingang, GetMdState, 0, 1
2022-03-27 12:33:27 [    INFO] 2022-03-27 12:33:28, Eingang, GetMdState, 0, 1
2022-03-27 12:33:28 [    INFO] 2022-03-27 12:33:29, Eingang, GetMdState, 0, 1
2022-03-27 12:33:29 [    INFO] 2022-03-27 12:33:30, Eingang, GetMdState, 0, 1
2022-03-27 12:33:29 [    INFO] 2022-03-27 12:33:30, Eingang, GetMdState, 0, 1
2022-03-27 12:33:31 [    INFO] 2022-03-27 12:33:32, Eingang, GetMdState, 0, 1
2022-03-27 12:33:31 [    INFO] 2022-03-27 12:33:32, Eingang, GetMdState, 0, 1
2022-03-27 12:33:32 [    INFO] 2022-03-27 12:33:32, Eingang, GetMdState, 0, 1
2022-03-27 12:33:32 [    INFO] 2022-03-27 12:33:33, Eingang, GetMdState, 0, 1
2022-03-27 12:33:39 [    INFO] 2022-03-27 12:33:40, Eingang, GetMdState, 0, 1
2022-03-27 12:33:39 [    INFO] 2022-03-27 12:33:40, Eingang, GetMdState, 0, 1
2022-03-27 12:33:40 [    INFO] 2022-03-27 12:33:41, Eingang, GetMdState, 0, 1
2022-03-27 12:33:41 [    INFO] 2022-03-27 12:33:42, Eingang, GetMdState, 0, 1
2022-03-27 12:33:42 [    INFO] 2022-03-27 12:33:43, Eingang, GetMdState, 0, 1
2022-03-27 12:33:42 [    INFO] 2022-03-27 12:33:43, Eingang, GetMdState, 0, 1
2022-03-27 12:33:42 [    INFO] 2022-03-27 12:33:43, Eingang, GetMdState, 0, 1
2022-03-27 12:33:43 [    INFO] 2022-03-27 12:33:44, Eingang, GetMdState, 0, 1
2022-03-27 12:33:43 [    INFO] 2022-03-27 12:33:44, Eingang, GetMdState, 0, 1
2022-03-27 12:33:43 [    INFO] 2022-03-27 12:33:44, Eingang, GetMdState, 0, 1
2022-03-27 12:33:43 [    INFO] 2022-03-27 12:33:44, Eingang, GetMdState, 0, 1
2022-03-27 12:33:44 [    INFO] 2022-03-27 12:33:45, Eingang, GetMdState, 0, 1
2022-03-27 12:33:44 [    INFO] 2022-03-27 12:33:45, Eingang, GetMdState, 0, 1
2022-03-27 12:33:44 [    INFO] 2022-03-27 12:33:45, Eingang, GetMdState, 0, 1
2022-03-27 12:33:46 [    INFO] 2022-03-27 12:33:47, Eingang, GetMdState, 0, 1
2022-03-27 12:33:46 [    INFO] 2022-03-27 12:33:47, Eingang, GetMdState, 0, 1
2022-03-27 12:33:46 [    INFO] 2022-03-27 12:33:47, Eingang, GetMdState, 0, 1
2022-03-27 12:33:47 [    INFO] 2022-03-27 12:33:48, Eingang, GetMdState, 0, 1
2022-03-27 12:33:47 [    INFO] 2022-03-27 12:33:48, Eingang, GetMdState, 0, 1
2022-03-27 12:33:47 [    INFO] 2022-03-27 12:33:48, Eingang, GetMdState, 0, 1
2022-03-27 12:33:48 [    INFO] 2022-03-27 12:33:49, Eingang, GetMdState, 0, 1
2022-03-27 12:33:48 [    INFO] 2022-03-27 12:33:49, Eingang, GetMdState, 0, 1
2022-03-27 12:33:48 [    INFO] 2022-03-27 12:33:49, Eingang, GetMdState, 0, 1
2022-03-27 12:33:49 [    INFO] 2022-03-27 12:33:49, Eingang, GetMdState, 0, 1
2022-03-27 12:33:49 [    INFO] 2022-03-27 12:33:50, Eingang, GetMdState, 0, 1
2022-03-27 12:33:50 [    INFO] 2022-03-27 12:33:51, Eingang, GetMdState, 0, 1
2022-03-27 12:33:50 [    INFO] 2022-03-27 12:33:51, Eingang, GetMdState, 0, 1
2022-03-27 12:33:50 [    INFO] 2022-03-27 12:33:51, Eingang, GetMdState, 0, 1
2022-03-27 12:33:51 [    INFO] 2022-03-27 12:33:52, Eingang, GetMdState, 0, 1
2022-03-27 12:33:51 [    INFO] 2022-03-27 12:33:52, Eingang, GetMdState, 0, 1
2022-03-27 12:33:51 [    INFO] 2022-03-27 12:33:52, Eingang, GetMdState, 0, 1
2022-03-27 12:33:52 [    INFO] 2022-03-27 12:33:53, Eingang, GetMdState, 0, 1
2022-03-27 12:33:52 [    INFO] 2022-03-27 12:33:53, Eingang, GetMdState, 0, 1
2022-03-27 12:33:52 [    INFO] 2022-03-27 12:33:53, Eingang, GetMdState, 0, 1
2022-03-27 12:33:53 [    INFO] 2022-03-27 12:33:54, Eingang, GetMdState, 0, 1
2022-03-27 12:33:53 [    INFO] 2022-03-27 12:33:54, Eingang, GetMdState, 0, 1
2022-03-27 12:33:53 [    INFO] 2022-03-27 12:33:54, Eingang, GetMdState, 0, 1
2022-03-27 12:33:53 [    INFO] 2022-03-27 12:33:54, Eingang, GetMdState, 0, 1
2022-03-27 12:33:53 [    INFO] 2022-03-27 12:33:54, Eingang, GetMdState, 0, 1
2022-03-27 12:33:54 [    INFO] 2022-03-27 12:33:55, Eingang, GetMdState, 0, 1
2022-03-27 12:33:54 [    INFO] 2022-03-27 12:33:55, Eingang, GetMdState, 0, 1
2022-03-27 12:33:54 [    INFO] 2022-03-27 12:33:55, Eingang, GetMdState, 0, 1
2022-03-27 12:33:55 [    INFO] 2022-03-27 12:33:55, Eingang, GetMdState, 0, 1
2022-03-27 12:33:55 [    INFO] 2022-03-27 12:33:56, Eingang, GetMdState, 0, 1
2022-03-27 12:33:55 [    INFO] 2022-03-27 12:33:56, Eingang, GetMdState, 0, 1
2022-03-27 12:33:56 [    INFO] 2022-03-27 12:33:56, Eingang, GetMdState, 0, 1
2022-03-27 12:33:56 [    INFO] 2022-03-27 12:33:57, Eingang, GetMdState, 0, 1
2022-03-27 12:33:56 [    INFO] 2022-03-27 12:33:57, Eingang, GetMdState, 0, 1
2022-03-27 12:33:57 [    INFO] 2022-03-27 12:33:58, Eingang, GetMdState, 0, 1
2022-03-27 12:33:57 [    INFO] 2022-03-27 12:33:58, Eingang, GetMdState, 0, 1
2022-03-27 12:33:57 [    INFO] 2022-03-27 12:33:58, Eingang, GetMdState, 0, 1
2022-03-27 12:33:58 [    INFO] 2022-03-27 12:33:59, Eingang, GetMdState, 0, 1
2022-03-27 12:33:58 [    INFO] 2022-03-27 12:33:59, Eingang, GetMdState, 0, 1
2022-03-27 12:33:58 [    INFO] 2022-03-27 12:33:59, Eingang, GetMdState, 0, 1
2022-03-27 12:33:58 [    INFO] 2022-03-27 12:33:59, Eingang, GetMdState, 0, 1
2022-03-27 12:33:59 [    INFO] 2022-03-27 12:34:00, Eingang, GetMdState, 0, 1
2022-03-27 12:33:59 [    INFO] 2022-03-27 12:34:00, Eingang, GetMdState, 0, 1
2022-03-27 12:34:00 [    INFO] 2022-03-27 12:34:00, Eingang, GetMdState, 0, 1
2022-03-27 12:34:00 [    INFO] 2022-03-27 12:34:01, Eingang, GetMdState, 0, 1
2022-03-27 12:34:00 [    INFO] 2022-03-27 12:34:01, Eingang, GetMdState, 0, 1
2022-03-27 12:34:00 [    INFO] 2022-03-27 12:34:01, Eingang, GetMdState, 0, 1
2022-03-27 12:34:01 [    INFO] 2022-03-27 12:34:02, Eingang, GetMdState, 0, 1
2022-03-27 12:34:01 [    INFO] 2022-03-27 12:34:02, Eingang, GetMdState, 0, 1
2022-03-27 12:34:01 [    INFO] 2022-03-27 12:34:02, Eingang, GetMdState, 0, 1
2022-03-27 12:34:01 [    INFO] 2022-03-27 12:34:02, Eingang, GetMdState, 0, 1
2022-03-27 12:34:02 [    INFO] 2022-03-27 12:34:03, Eingang, GetMdState, 0, 1
2022-03-27 12:34:06 [    INFO] 2022-03-27 12:34:07, Eingang, GetMdState, 0, 1
2022-03-27 12:34:06 [    INFO] 2022-03-27 12:34:07, Eingang, GetMdState, 0, 1
2022-03-27 12:34:06 [    INFO] 2022-03-27 12:34:07, Eingang, GetMdState, 0, 1
