2022-03-25 09:31:08 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
2022-03-25 09:31:08 [    INFO] camera source:           Eingang, frameRate:               20
2022-03-25 09:31:08 [    INFO] resolution:              2560*1920, bitRate:                 8192
2022-03-25 09:31:08 [    INFO] ------------------------------------------------------------------------------------
2022-03-25 09:31:08 [    INFO] start time:              2022-03-25 09:31:09
2022-03-25 09:31:08 [    INFO] ====================================================================================
2022-03-25 09:31:08 [    INFO] alarm area (80, 60):000000000000000000000000000001111111111111111110000000000000000000000000000001110000000000000000000000000000011111111111111111100000000000000000000000000000011100000000000000000000000000000011111111111111111000000000000000000000000000000111000000000000000000000000000000111111111111111110000000000000000000000000000001110000000000000000000000000000001111111111111111111111111110000000000000000000011100000000000000000000000000000011111111111111111111111111100000000000000000000111000000000000000000000000000000111111111111111111111111111000000000000000000001110000000000000000000000000000001111111111111111111111111111111111111111000000111100000000000000000000000000000011111111111111111111111111111111111111111100011111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000011111111111111111111111111111111111111111111111111100000000000000000000000000011111111111111111111111111111111111111111111111111111000000000000000000000000011111111111111111111111111111111111111111111111111111110000000000000000000000111111111111111111111111111111111111111111111111111111111100000000000000000000011111111111111111111111111111111111111111111111111111111111000000000000000000011111111111111111111111111111111111111111111111111111111111110000000000000000011111111111111111111111111111111111111111111111111111111111111100000000000000011111111111111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111111111110000000000001111111111111111111111111111111111111111111111111111111111111111111100000000000111111111111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111111111110000000011111111111111111111111111111111111111111111111111111111111111111111111100000000111111111111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111111111110000001111111111111111111111111111111111111111111111111111111111111111111111111100001111111111111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-25 09:31:08 [    INFO] ====================================================================================
2022-03-25 09:32:24 [    INFO] 2022-03-25 09:32:25, Eingang, GetMdState, 0, 1
2022-03-25 18:26:46 [    INFO] 2022-03-25 18:26:46, Eingang, GetMdState, 0, 1
2022-03-25 18:26:46 [    INFO] 2022-03-25 18:26:46, Eingang, GetMdState, 0, 1
2022-03-25 18:26:46 [    INFO] 2022-03-25 18:26:46, Eingang, GetMdState, 0, 1
2022-03-25 18:26:46 [    INFO] 2022-03-25 18:26:46, Eingang, GetMdState, 0, 1
2022-03-25 18:26:47 [    INFO] 2022-03-25 18:26:47, Eingang, GetMdState, 0, 1
2022-03-25 18:26:47 [    INFO] 2022-03-25 18:26:47, Eingang, GetMdState, 0, 1
2022-03-25 18:26:47 [    INFO] 2022-03-25 18:26:47, Eingang, GetMdState, 0, 1
2022-03-25 18:26:48 [    INFO] 2022-03-25 18:26:48, Eingang, GetMdState, 0, 1
2022-03-25 18:26:48 [    INFO] 2022-03-25 18:26:48, Eingang, GetMdState, 0, 1
2022-03-25 18:26:48 [    INFO] 2022-03-25 18:26:48, Eingang, GetMdState, 0, 1
2022-03-25 18:26:48 [    INFO] 2022-03-25 18:26:48, Eingang, GetMdState, 0, 1
2022-03-25 18:26:49 [    INFO] 2022-03-25 18:26:49, Eingang, GetMdState, 0, 1
2022-03-25 18:26:49 [    INFO] 2022-03-25 18:26:49, Eingang, GetMdState, 0, 1
2022-03-25 18:26:49 [    INFO] 2022-03-25 18:26:49, Eingang, GetMdState, 0, 1
2022-03-25 18:26:49 [    INFO] 2022-03-25 18:26:49, Eingang, GetMdState, 0, 1
2022-03-25 18:26:50 [    INFO] 2022-03-25 18:26:50, Eingang, GetMdState, 0, 1
2022-03-25 18:26:50 [    INFO] 2022-03-25 18:26:50, Eingang, GetMdState, 0, 1
2022-03-25 18:26:50 [    INFO] 2022-03-25 18:26:50, Eingang, GetMdState, 0, 1
2022-03-25 18:26:51 [    INFO] 2022-03-25 18:26:50, Eingang, GetMdState, 0, 1
2022-03-25 18:26:51 [    INFO] 2022-03-25 18:26:51, Eingang, GetMdState, 0, 1
2022-03-25 18:26:51 [    INFO] 2022-03-25 18:26:51, Eingang, GetMdState, 0, 1
2022-03-25 18:26:52 [    INFO] 2022-03-25 18:26:52, Eingang, GetMdState, 0, 1
2022-03-25 18:26:52 [    INFO] 2022-03-25 18:26:52, Eingang, GetMdState, 0, 1
2022-03-25 18:26:52 [    INFO] 2022-03-25 18:26:52, Eingang, GetMdState, 0, 1
2022-03-25 18:26:53 [    INFO] 2022-03-25 18:26:53, Eingang, GetMdState, 0, 1
2022-03-25 18:26:53 [    INFO] 2022-03-25 18:26:53, Eingang, GetMdState, 0, 1
2022-03-25 18:26:53 [    INFO] 2022-03-25 18:26:53, Eingang, GetMdState, 0, 1
2022-03-25 18:26:54 [    INFO] 2022-03-25 18:26:53, Eingang, GetMdState, 0, 1
2022-03-25 18:26:54 [    INFO] 2022-03-25 18:26:54, Eingang, GetMdState, 0, 1
2022-03-25 18:26:54 [    INFO] 2022-03-25 18:26:54, Eingang, GetMdState, 0, 1
2022-03-25 18:26:54 [    INFO] 2022-03-25 18:26:54, Eingang, GetMdState, 0, 1
2022-03-25 18:26:55 [    INFO] 2022-03-25 18:26:55, Eingang, GetMdState, 0, 1
2022-03-25 18:26:55 [    INFO] 2022-03-25 18:26:55, Eingang, GetMdState, 0, 1
2022-03-25 18:26:55 [    INFO] 2022-03-25 18:26:55, Eingang, GetMdState, 0, 1
2022-03-25 18:26:56 [    INFO] 2022-03-25 18:26:55, Eingang, GetMdState, 0, 1
2022-03-25 18:26:56 [    INFO] 2022-03-25 18:26:56, Eingang, GetMdState, 0, 1
2022-03-25 18:26:56 [    INFO] 2022-03-25 18:26:56, Eingang, GetMdState, 0, 1
2022-03-25 18:26:57 [    INFO] 2022-03-25 18:26:57, Eingang, GetMdState, 0, 1
2022-03-25 18:26:57 [    INFO] 2022-03-25 18:26:57, Eingang, GetMdState, 0, 1
2022-03-25 18:26:57 [    INFO] 2022-03-25 18:26:57, Eingang, GetMdState, 0, 1
2022-03-25 18:26:58 [    INFO] 2022-03-25 18:26:58, Eingang, GetMdState, 0, 1
2022-03-25 18:26:58 [    INFO] 2022-03-25 18:26:58, Eingang, GetMdState, 0, 1
2022-03-25 18:26:58 [    INFO] 2022-03-25 18:26:58, Eingang, GetMdState, 0, 1
2022-03-25 18:26:59 [    INFO] 2022-03-25 18:26:59, Eingang, GetMdState, 0, 1
2022-03-25 18:26:59 [    INFO] 2022-03-25 18:26:59, Eingang, GetMdState, 0, 1
2022-03-25 18:26:59 [    INFO] 2022-03-25 18:26:59, Eingang, GetMdState, 0, 1
2022-03-25 18:27:00 [    INFO] 2022-03-25 18:27:00, Eingang, GetMdState, 0, 1
2022-03-25 18:27:00 [    INFO] 2022-03-25 18:27:00, Eingang, GetMdState, 0, 1
2022-03-25 18:27:00 [    INFO] 2022-03-25 18:27:00, Eingang, GetMdState, 0, 1
2022-03-25 18:27:01 [    INFO] 2022-03-25 18:27:01, Eingang, GetMdState, 0, 1
2022-03-25 18:27:01 [    INFO] 2022-03-25 18:27:01, Eingang, GetMdState, 0, 1
2022-03-25 18:27:01 [    INFO] 2022-03-25 18:27:01, Eingang, GetMdState, 0, 1
2022-03-25 18:27:02 [    INFO] 2022-03-25 18:27:02, Eingang, GetMdState, 0, 1
2022-03-25 18:27:02 [    INFO] 2022-03-25 18:27:02, Eingang, GetMdState, 0, 1
2022-03-25 18:27:02 [    INFO] 2022-03-25 18:27:02, Eingang, GetMdState, 0, 1
2022-03-25 18:27:03 [    INFO] 2022-03-25 18:27:03, Eingang, GetMdState, 0, 1
2022-03-25 18:27:03 [    INFO] 2022-03-25 18:27:03, Eingang, GetMdState, 0, 1
2022-03-25 18:27:03 [    INFO] 2022-03-25 18:27:03, Eingang, GetMdState, 0, 1
2022-03-25 18:27:04 [    INFO] 2022-03-25 18:27:04, Eingang, GetMdState, 0, 1
2022-03-25 18:27:04 [    INFO] 2022-03-25 18:27:04, Eingang, GetMdState, 0, 1
2022-03-25 18:27:04 [    INFO] 2022-03-25 18:27:04, Eingang, GetMdState, 0, 1
2022-03-25 18:27:05 [    INFO] 2022-03-25 18:27:05, Eingang, GetMdState, 0, 1
2022-03-25 18:27:05 [    INFO] 2022-03-25 18:27:05, Eingang, GetMdState, 0, 1
2022-03-25 18:27:05 [    INFO] 2022-03-25 18:27:05, Eingang, GetMdState, 0, 1
2022-03-25 18:27:06 [    INFO] 2022-03-25 18:27:06, Eingang, GetMdState, 0, 1
2022-03-25 18:27:06 [    INFO] 2022-03-25 18:27:06, Eingang, GetMdState, 0, 1
2022-03-25 18:27:06 [    INFO] 2022-03-25 18:27:06, Eingang, GetMdState, 0, 1
2022-03-25 18:27:06 [    INFO] 2022-03-25 18:27:06, Eingang, GetMdState, 0, 1
2022-03-25 18:27:07 [    INFO] 2022-03-25 18:27:07, Eingang, GetMdState, 0, 1
2022-03-25 18:27:07 [    INFO] 2022-03-25 18:27:07, Eingang, GetMdState, 0, 1
2022-03-25 18:27:07 [    INFO] 2022-03-25 18:27:07, Eingang, GetMdState, 0, 1
2022-03-25 18:27:08 [    INFO] 2022-03-25 18:27:08, Eingang, GetMdState, 0, 1
2022-03-25 18:27:08 [    INFO] 2022-03-25 18:27:08, Eingang, GetMdState, 0, 1
2022-03-25 18:27:08 [    INFO] 2022-03-25 18:27:08, Eingang, GetMdState, 0, 1
2022-03-25 18:27:09 [    INFO] 2022-03-25 18:27:09, Eingang, GetMdState, 0, 1
2022-03-25 18:27:09 [    INFO] 2022-03-25 18:27:09, Eingang, GetMdState, 0, 1
2022-03-25 18:27:09 [    INFO] 2022-03-25 18:27:09, Eingang, GetMdState, 0, 1
2022-03-25 18:27:10 [    INFO] 2022-03-25 18:27:10, Eingang, GetMdState, 0, 1
2022-03-25 18:27:10 [    INFO] 2022-03-25 18:27:10, Eingang, GetMdState, 0, 1
2022-03-25 18:27:10 [    INFO] 2022-03-25 18:27:10, Eingang, GetMdState, 0, 1
2022-03-25 18:27:11 [    INFO] 2022-03-25 18:27:11, Eingang, GetMdState, 0, 1
2022-03-25 18:27:11 [    INFO] 2022-03-25 18:27:11, Eingang, GetMdState, 0, 1
2022-03-25 18:27:11 [    INFO] 2022-03-25 18:27:11, Eingang, GetMdState, 0, 1
2022-03-25 18:27:11 [    INFO] 2022-03-25 18:27:11, Eingang, GetMdState, 0, 1
2022-03-25 18:27:12 [    INFO] 2022-03-25 18:27:12, Eingang, GetMdState, 0, 1
2022-03-25 18:27:12 [    INFO] 2022-03-25 18:27:12, Eingang, GetMdState, 0, 1
2022-03-25 18:27:12 [    INFO] 2022-03-25 18:27:12, Eingang, GetMdState, 0, 1
2022-03-25 18:27:13 [    INFO] 2022-03-25 18:27:13, Eingang, GetMdState, 0, 1
2022-03-25 18:27:13 [    INFO] 2022-03-25 18:27:13, Eingang, GetMdState, 0, 1
2022-03-25 18:27:13 [    INFO] 2022-03-25 18:27:13, Eingang, GetMdState, 0, 1
2022-03-25 18:27:14 [    INFO] 2022-03-25 18:27:14, Eingang, GetMdState, 0, 1
2022-03-25 18:27:14 [    INFO] 2022-03-25 18:27:14, Eingang, GetMdState, 0, 1
2022-03-25 18:27:14 [    INFO] 2022-03-25 18:27:14, Eingang, GetMdState, 0, 1
2022-03-25 18:27:15 [    INFO] 2022-03-25 18:27:15, Eingang, GetMdState, 0, 1
2022-03-25 18:27:15 [    INFO] 2022-03-25 18:27:15, Eingang, GetMdState, 0, 1
2022-03-25 18:27:15 [    INFO] 2022-03-25 18:27:15, Eingang, GetMdState, 0, 1
2022-03-25 18:27:16 [    INFO] 2022-03-25 18:27:16, Eingang, GetMdState, 0, 1
2022-03-25 18:27:16 [    INFO] 2022-03-25 18:27:16, Eingang, GetMdState, 0, 1
2022-03-25 18:27:16 [    INFO] 2022-03-25 18:27:16, Eingang, GetMdState, 0, 1
2022-03-25 18:27:17 [    INFO] 2022-03-25 18:27:17, Eingang, GetMdState, 0, 1
2022-03-25 18:27:17 [    INFO] 2022-03-25 18:27:17, Eingang, GetMdState, 0, 1
2022-03-25 18:27:17 [    INFO] 2022-03-25 18:27:17, Eingang, GetMdState, 0, 1
2022-03-25 18:27:18 [    INFO] 2022-03-25 18:27:18, Eingang, GetMdState, 0, 1
2022-03-25 18:27:18 [    INFO] 2022-03-25 18:27:18, Eingang, GetMdState, 0, 1
2022-03-25 18:27:18 [    INFO] 2022-03-25 18:27:18, Eingang, GetMdState, 0, 1
2022-03-25 18:27:19 [    INFO] 2022-03-25 18:27:18, Eingang, GetMdState, 0, 1
2022-03-25 18:27:19 [    INFO] 2022-03-25 18:27:19, Eingang, GetMdState, 0, 1
2022-03-25 18:27:19 [    INFO] 2022-03-25 18:27:19, Eingang, GetMdState, 0, 1
2022-03-25 18:27:19 [    INFO] 2022-03-25 18:27:19, Eingang, GetMdState, 0, 1
2022-03-25 18:27:20 [    INFO] 2022-03-25 18:27:20, Eingang, GetMdState, 0, 1
2022-03-25 18:27:20 [    INFO] 2022-03-25 18:27:20, Eingang, GetMdState, 0, 1
2022-03-25 18:27:20 [    INFO] 2022-03-25 18:27:20, Eingang, GetMdState, 0, 1
2022-03-25 18:27:21 [    INFO] 2022-03-25 18:27:21, Eingang, GetMdState, 0, 1
2022-03-25 18:27:21 [    INFO] 2022-03-25 18:27:21, Eingang, GetMdState, 0, 1
2022-03-25 18:27:21 [    INFO] 2022-03-25 18:27:21, Eingang, GetMdState, 0, 1
2022-03-25 18:27:22 [    INFO] 2022-03-25 18:27:21, Eingang, GetMdState, 0, 1
2022-03-25 18:27:22 [    INFO] 2022-03-25 18:27:22, Eingang, GetMdState, 0, 1
2022-03-25 18:27:22 [    INFO] 2022-03-25 18:27:22, Eingang, GetMdState, 0, 1
2022-03-25 18:27:22 [    INFO] 2022-03-25 18:27:22, Eingang, GetMdState, 0, 1
2022-03-25 18:27:23 [    INFO] 2022-03-25 18:27:23, Eingang, GetMdState, 0, 1
2022-03-25 18:27:23 [    INFO] 2022-03-25 18:27:23, Eingang, GetMdState, 0, 1
2022-03-25 18:27:24 [    INFO] 2022-03-25 18:27:23, Eingang, GetMdState, 0, 1
2022-03-25 18:27:24 [    INFO] 2022-03-25 18:27:24, Eingang, GetMdState, 0, 1
2022-03-25 18:27:24 [    INFO] 2022-03-25 18:27:24, Eingang, GetMdState, 0, 1
2022-03-25 18:27:25 [    INFO] 2022-03-25 18:27:24, Eingang, GetMdState, 0, 1
2022-03-25 18:27:25 [    INFO] 2022-03-25 18:27:25, Eingang, GetMdState, 0, 1
2022-03-25 18:27:25 [    INFO] 2022-03-25 18:27:25, Eingang, GetMdState, 0, 1
2022-03-25 18:27:26 [    INFO] 2022-03-25 18:27:25, Eingang, GetMdState, 0, 1
2022-03-25 18:27:26 [    INFO] 2022-03-25 18:27:26, Eingang, GetMdState, 0, 1
2022-03-25 18:27:26 [    INFO] 2022-03-25 18:27:26, Eingang, GetMdState, 0, 1
2022-03-25 18:27:53 [    INFO] 2022-03-25 18:27:52, Eingang, GetMdState, 0, 1
2022-03-25 18:27:53 [    INFO] 2022-03-25 18:27:53, Eingang, GetMdState, 0, 1
2022-03-25 18:27:53 [    INFO] 2022-03-25 18:27:53, Eingang, GetMdState, 0, 1
2022-03-25 18:27:54 [    INFO] 2022-03-25 18:27:53, Eingang, GetMdState, 0, 1
2022-03-25 18:27:54 [    INFO] 2022-03-25 18:27:54, Eingang, GetMdState, 0, 1
2022-03-25 18:27:54 [    INFO] 2022-03-25 18:27:54, Eingang, GetMdState, 0, 1
2022-03-25 18:27:55 [    INFO] 2022-03-25 18:27:54, Eingang, GetMdState, 0, 1
2022-03-25 18:27:55 [    INFO] 2022-03-25 18:27:55, Eingang, GetMdState, 0, 1
2022-03-25 18:27:55 [    INFO] 2022-03-25 18:27:55, Eingang, GetMdState, 0, 1
2022-03-25 18:27:56 [    INFO] 2022-03-25 18:27:56, Eingang, GetMdState, 0, 1
2022-03-25 18:27:56 [    INFO] 2022-03-25 18:27:56, Eingang, GetMdState, 0, 1
2022-03-25 18:27:56 [    INFO] 2022-03-25 18:27:56, Eingang, GetMdState, 0, 1
2022-03-25 18:27:56 [    INFO] 2022-03-25 18:27:56, Eingang, GetMdState, 0, 1
2022-03-25 18:27:57 [    INFO] 2022-03-25 18:27:57, Eingang, GetMdState, 0, 1
2022-03-25 18:27:57 [    INFO] 2022-03-25 18:27:57, Eingang, GetMdState, 0, 1
2022-03-25 18:27:58 [    INFO] 2022-03-25 18:27:57, Eingang, GetMdState, 0, 1
2022-03-25 18:27:58 [    INFO] 2022-03-25 18:27:58, Eingang, GetMdState, 0, 1
2022-03-25 18:27:58 [    INFO] 2022-03-25 18:27:58, Eingang, GetMdState, 0, 1
2022-03-25 18:27:58 [    INFO] 2022-03-25 18:27:58, Eingang, GetMdState, 0, 1
2022-03-25 18:27:59 [    INFO] 2022-03-25 18:27:58, Eingang, GetMdState, 0, 1
2022-03-25 18:27:59 [    INFO] 2022-03-25 18:27:59, Eingang, GetMdState, 0, 1
2022-03-25 18:27:59 [    INFO] 2022-03-25 18:27:59, Eingang, GetMdState, 0, 1
2022-03-25 18:28:00 [    INFO] 2022-03-25 18:27:59, Eingang, GetMdState, 0, 1
2022-03-25 18:28:00 [    INFO] 2022-03-25 18:28:00, Eingang, GetMdState, 0, 1
2022-03-25 18:28:33 [    INFO] 2022-03-25 18:28:33, Eingang, GetMdState, 0, 1
2022-03-25 18:28:33 [    INFO] 2022-03-25 18:28:33, Eingang, GetMdState, 0, 1
2022-03-25 18:28:34 [    INFO] 2022-03-25 18:28:33, Eingang, GetMdState, 0, 1
2022-03-25 18:28:34 [    INFO] 2022-03-25 18:28:34, Eingang, GetMdState, 0, 1
2022-03-25 18:28:34 [    INFO] 2022-03-25 18:28:34, Eingang, GetMdState, 0, 1
2022-03-25 18:28:35 [    INFO] 2022-03-25 18:28:34, Eingang, GetMdState, 0, 1
2022-03-25 18:28:35 [    INFO] 2022-03-25 18:28:35, Eingang, GetMdState, 0, 1
2022-03-25 18:28:35 [    INFO] 2022-03-25 18:28:35, Eingang, GetMdState, 0, 1
2022-03-25 18:28:36 [    INFO] 2022-03-25 18:28:35, Eingang, GetMdState, 0, 1
2022-03-25 18:28:36 [    INFO] 2022-03-25 18:28:36, Eingang, GetMdState, 0, 1
2022-03-25 18:28:36 [    INFO] 2022-03-25 18:28:36, Eingang, GetMdState, 0, 1
2022-03-25 18:28:37 [    INFO] 2022-03-25 18:28:36, Eingang, GetMdState, 0, 1
2022-03-25 18:28:37 [    INFO] 2022-03-25 18:28:37, Eingang, GetMdState, 0, 1
2022-03-25 18:28:37 [    INFO] 2022-03-25 18:28:37, Eingang, GetMdState, 0, 1
2022-03-25 18:28:38 [    INFO] 2022-03-25 18:28:37, Eingang, GetMdState, 0, 1
2022-03-25 18:28:38 [    INFO] 2022-03-25 18:28:38, Eingang, GetMdState, 0, 1
2022-03-25 18:28:38 [    INFO] 2022-03-25 18:28:38, Eingang, GetMdState, 0, 1
2022-03-25 18:28:38 [    INFO] 2022-03-25 18:28:38, Eingang, GetMdState, 0, 1
2022-03-25 18:28:39 [    INFO] 2022-03-25 18:28:39, Eingang, GetMdState, 0, 1
2022-03-25 18:28:39 [    INFO] 2022-03-25 18:28:39, Eingang, GetMdState, 0, 1
2022-03-25 18:28:39 [    INFO] 2022-03-25 18:28:39, Eingang, GetMdState, 0, 1
2022-03-25 18:28:40 [    INFO] 2022-03-25 18:28:40, Eingang, GetMdState, 0, 1
2022-03-25 18:28:40 [    INFO] 2022-03-25 18:28:40, Eingang, GetMdState, 0, 1
2022-03-25 18:28:40 [    INFO] 2022-03-25 18:28:40, Eingang, GetMdState, 0, 1
2022-03-25 18:28:40 [    INFO] 2022-03-25 18:28:40, Eingang, GetMdState, 0, 1
2022-03-25 18:28:41 [    INFO] 2022-03-25 18:28:41, Eingang, GetMdState, 0, 1
2022-03-25 18:28:41 [    INFO] 2022-03-25 18:28:41, Eingang, GetMdState, 0, 1
2022-03-25 18:28:41 [    INFO] 2022-03-25 18:28:41, Eingang, GetMdState, 0, 1
2022-03-25 18:28:41 [    INFO] 2022-03-25 18:28:41, Eingang, GetMdState, 0, 1
2022-03-25 18:28:42 [    INFO] 2022-03-25 18:28:42, Eingang, GetMdState, 0, 1
2022-03-25 18:28:42 [    INFO] 2022-03-25 18:28:42, Eingang, GetMdState, 0, 1
2022-03-25 18:28:42 [    INFO] 2022-03-25 18:28:42, Eingang, GetMdState, 0, 1
2022-03-25 18:28:43 [    INFO] 2022-03-25 18:28:43, Eingang, GetMdState, 0, 1
2022-03-25 18:28:43 [    INFO] 2022-03-25 18:28:43, Eingang, GetMdState, 0, 1
2022-03-25 18:28:43 [    INFO] 2022-03-25 18:28:43, Eingang, GetMdState, 0, 1
2022-03-25 18:28:44 [    INFO] 2022-03-25 18:28:44, Eingang, GetMdState, 0, 1
2022-03-25 18:28:44 [    INFO] 2022-03-25 18:28:44, Eingang, GetMdState, 0, 1
2022-03-25 18:28:44 [    INFO] 2022-03-25 18:28:44, Eingang, GetMdState, 0, 1
2022-03-25 18:28:44 [    INFO] 2022-03-25 18:28:44, Eingang, GetMdState, 0, 1
2022-03-25 18:28:45 [    INFO] 2022-03-25 18:28:45, Eingang, GetMdState, 0, 1
2022-03-25 18:28:45 [    INFO] 2022-03-25 18:28:45, Eingang, GetMdState, 0, 1
2022-03-25 18:28:45 [    INFO] 2022-03-25 18:28:45, Eingang, GetMdState, 0, 1
2022-03-25 18:28:46 [    INFO] 2022-03-25 18:28:46, Eingang, GetMdState, 0, 1
2022-03-25 18:28:46 [    INFO] 2022-03-25 18:28:46, Eingang, GetMdState, 0, 1
2022-03-25 18:28:46 [    INFO] 2022-03-25 18:28:46, Eingang, GetMdState, 0, 1
2022-03-25 18:28:47 [    INFO] 2022-03-25 18:28:47, Eingang, GetMdState, 0, 1
2022-03-25 18:28:47 [    INFO] 2022-03-25 18:28:47, Eingang, GetMdState, 0, 1
2022-03-25 18:28:47 [    INFO] 2022-03-25 18:28:47, Eingang, GetMdState, 0, 1
2022-03-25 18:28:48 [    INFO] 2022-03-25 18:28:47, Eingang, GetMdState, 0, 1
2022-03-25 18:28:48 [    INFO] 2022-03-25 18:28:48, Eingang, GetMdState, 0, 1
2022-03-25 18:28:48 [    INFO] 2022-03-25 18:28:48, Eingang, GetMdState, 0, 1
2022-03-25 18:28:49 [    INFO] 2022-03-25 18:28:49, Eingang, GetMdState, 0, 1
2022-03-25 18:28:49 [    INFO] 2022-03-25 18:28:49, Eingang, GetMdState, 0, 1
2022-03-25 18:28:49 [    INFO] 2022-03-25 18:28:49, Eingang, GetMdState, 0, 1
2022-03-25 18:28:50 [    INFO] 2022-03-25 18:28:50, Eingang, GetMdState, 0, 1
2022-03-25 18:28:50 [    INFO] 2022-03-25 18:28:50, Eingang, GetMdState, 0, 1
2022-03-25 18:28:50 [    INFO] 2022-03-25 18:28:50, Eingang, GetMdState, 0, 1
2022-03-25 18:28:51 [    INFO] 2022-03-25 18:28:51, Eingang, GetMdState, 0, 1
2022-03-25 18:28:51 [    INFO] 2022-03-25 18:28:51, Eingang, GetMdState, 0, 1
2022-03-25 18:28:51 [    INFO] 2022-03-25 18:28:51, Eingang, GetMdState, 0, 1
2022-03-25 18:28:52 [    INFO] 2022-03-25 18:28:52, Eingang, GetMdState, 0, 1
2022-03-25 18:28:52 [    INFO] 2022-03-25 18:28:52, Eingang, GetMdState, 0, 1
2022-03-25 18:28:52 [    INFO] 2022-03-25 18:28:52, Eingang, GetMdState, 0, 1
2022-03-25 18:28:53 [    INFO] 2022-03-25 18:28:53, Eingang, GetMdState, 0, 1
2022-03-25 18:28:53 [    INFO] 2022-03-25 18:28:53, Eingang, GetMdState, 0, 1
2022-03-25 18:28:53 [    INFO] 2022-03-25 18:28:53, Eingang, GetMdState, 0, 1
2022-03-25 18:28:54 [    INFO] 2022-03-25 18:28:54, Eingang, GetMdState, 0, 1
2022-03-25 18:28:54 [    INFO] 2022-03-25 18:28:54, Eingang, GetMdState, 0, 1
2022-03-25 18:28:54 [    INFO] 2022-03-25 18:28:54, Eingang, GetMdState, 0, 1
2022-03-25 18:28:54 [    INFO] 2022-03-25 18:28:54, Eingang, GetMdState, 0, 1
2022-03-25 18:28:55 [    INFO] 2022-03-25 18:28:55, Eingang, GetMdState, 0, 1
2022-03-25 18:28:55 [    INFO] 2022-03-25 18:28:55, Eingang, GetMdState, 0, 1
2022-03-25 18:28:55 [    INFO] 2022-03-25 18:28:55, Eingang, GetMdState, 0, 1
2022-03-25 18:28:55 [    INFO] 2022-03-25 18:28:55, Eingang, GetMdState, 0, 1
2022-03-25 18:28:56 [    INFO] 2022-03-25 18:28:56, Eingang, GetMdState, 0, 1
2022-03-25 18:28:56 [    INFO] 2022-03-25 18:28:56, Eingang, GetMdState, 0, 1
2022-03-25 18:28:56 [    INFO] 2022-03-25 18:28:56, Eingang, GetMdState, 0, 1
2022-03-25 18:28:57 [    INFO] 2022-03-25 18:28:57, Eingang, GetMdState, 0, 1
2022-03-25 18:33:57 [    INFO] 2022-03-25 18:33:57, Eingang, GetMdState, 0, 1
2022-03-25 18:33:57 [    INFO] 2022-03-25 18:33:57, Eingang, GetMdState, 0, 1
2022-03-25 18:33:58 [    INFO] 2022-03-25 18:33:58, Eingang, GetMdState, 0, 1
2022-03-25 18:33:58 [    INFO] 2022-03-25 18:33:58, Eingang, GetMdState, 0, 1
2022-03-25 19:11:43 [    INFO] 2022-03-25 19:11:43, Eingang, GetMdState, 0, 1
2022-03-25 19:11:43 [    INFO] 2022-03-25 19:11:43, Eingang, GetMdState, 0, 1
2022-03-25 19:11:43 [    INFO] 2022-03-25 19:11:43, Eingang, GetMdState, 0, 1
2022-03-25 19:11:43 [    INFO] 2022-03-25 19:11:43, Eingang, GetMdState, 0, 1
2022-03-25 19:11:44 [    INFO] 2022-03-25 19:11:44, Eingang, GetMdState, 0, 1
