2022-03-21 16:21:13 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
2022-03-21 16:21:13 [    INFO] camera source:           Eingang, frameRate:               10
2022-03-21 16:21:13 [    INFO] resolution:              2560*1920, bitRate:                 6144
2022-03-21 16:21:13 [    INFO] ------------------------------------------------------------------------------------
2022-03-21 16:21:13 [    INFO] start time:              2022-03-21 16:21:13
2022-03-21 16:21:13 [    INFO] ====================================================================================
2022-03-21 16:21:13 [    INFO] alarm area (80, 60):000000000000000000000000000001111111111111111111111111111111111000000000000001110000000000000000000000000000011111111111111111111111111111111110000000000000011100000000000000000000000000000011111111111111111111111111111111100000000000000111000000000000000000000000000000111111111111111111111111111111111000000000000001110000000000000000000000000000001111111111111111111111111111111110000000000000011100000000000000000000000000000011111111111111111111111111111111100000000000000111000000000000000000000000000000111111111111111111111111111111111111100000000001110000000000000000000000000000001111111111111111111111111111111111111111000000111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000011111111111111111111111111111111111111111111111111100000000000000000000000000011111111111111111111111111111111111111111111111111111000000000000000000000000011111111111111111111111111111111111111111111111111111110000000000000000000000111111111111111111111111111111111111111111111111111111111100000000000000000000011111111111111111111111111111111111111111111111111111111111000000000000000000011111111111111111111111111111111111111111111111111111111111110000000000000000011111111111111111111111111111111111111111111111111111111111111100000000000000011111111111111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111111111110000000000001111111111111111111111111111111111111111111111111111111111111111111100000000000111111111111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111111111110000000011111111111111111111111111111111111111111111111111111111111111111111111100000000111111111111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111111111110000001111111111111111111111111111111111111111111111111111111111111111111111111100001111111111111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-21 16:21:13 [    INFO] ====================================================================================
2022-03-21 16:25:40 [    INFO] 2022-03-21 16:25:39, Eingang, GetMdState, 0, 1
2022-03-23 16:40:05 [    INFO] 2022-03-23 16:40:05, Eingang, GetMdState, 0, 1
2022-03-23 16:40:05 [    INFO] 2022-03-23 16:40:05, Eingang, GetMdState, 0, 1
2022-03-23 16:40:06 [    INFO] 2022-03-23 16:40:06, Eingang, GetMdState, 0, 1
2022-03-23 16:40:06 [    INFO] 2022-03-23 16:40:06, Eingang, GetMdState, 0, 1
2022-03-23 16:40:06 [    INFO] 2022-03-23 16:40:06, Eingang, GetMdState, 0, 1
2022-03-23 16:40:07 [    INFO] 2022-03-23 16:40:06, Eingang, GetMdState, 0, 1
2022-03-23 16:40:07 [    INFO] 2022-03-23 16:40:07, Eingang, GetMdState, 0, 1
2022-03-23 16:40:07 [    INFO] 2022-03-23 16:40:07, Eingang, GetMdState, 0, 1
2022-03-23 16:40:07 [    INFO] 2022-03-23 16:40:07, Eingang, GetMdState, 0, 1
2022-03-23 16:40:08 [    INFO] 2022-03-23 16:40:07, Eingang, GetMdState, 0, 1
2022-03-23 16:40:08 [    INFO] 2022-03-23 16:40:08, Eingang, GetMdState, 0, 1
2022-03-23 16:40:08 [    INFO] 2022-03-23 16:40:08, Eingang, GetMdState, 0, 1
2022-03-23 16:40:08 [    INFO] 2022-03-23 16:40:08, Eingang, GetMdState, 0, 1
2022-03-23 16:40:09 [    INFO] 2022-03-23 16:40:08, Eingang, GetMdState, 0, 1
2022-03-23 16:40:09 [    INFO] 2022-03-23 16:40:09, Eingang, GetMdState, 0, 1
2022-03-23 16:40:09 [    INFO] 2022-03-23 16:40:09, Eingang, GetMdState, 0, 1
2022-03-23 16:40:10 [    INFO] 2022-03-23 16:40:09, Eingang, GetMdState, 0, 1
2022-03-23 16:40:10 [    INFO] 2022-03-23 16:40:10, Eingang, GetMdState, 0, 1
2022-03-23 16:40:10 [    INFO] 2022-03-23 16:40:10, Eingang, GetMdState, 0, 1
2022-03-23 16:40:54 [    INFO] 2022-03-23 16:40:54, Eingang, GetMdState, 0, 1
2022-03-23 16:40:54 [    INFO] 2022-03-23 16:40:54, Eingang, GetMdState, 0, 1
2022-03-23 16:40:55 [    INFO] 2022-03-23 16:40:55, Eingang, GetMdState, 0, 1
2022-03-23 16:40:55 [    INFO] 2022-03-23 16:40:55, Eingang, GetMdState, 0, 1
2022-03-23 16:40:55 [    INFO] 2022-03-23 16:40:55, Eingang, GetMdState, 0, 1
2022-03-23 16:40:55 [    INFO] 2022-03-23 16:40:55, Eingang, GetMdState, 0, 1
2022-03-23 16:40:56 [    INFO] 2022-03-23 16:40:56, Eingang, GetMdState, 0, 1
2022-03-23 16:40:56 [    INFO] 2022-03-23 16:40:56, Eingang, GetMdState, 0, 1
2022-03-23 16:40:56 [    INFO] 2022-03-23 16:40:56, Eingang, GetMdState, 0, 1
2022-03-23 16:40:57 [    INFO] 2022-03-23 16:40:57, Eingang, GetMdState, 0, 1
2022-03-23 16:40:57 [    INFO] 2022-03-23 16:40:57, Eingang, GetMdState, 0, 1
2022-03-23 16:40:57 [    INFO] 2022-03-23 16:40:57, Eingang, GetMdState, 0, 1
2022-03-23 16:40:58 [    INFO] 2022-03-23 16:40:57, Eingang, GetMdState, 0, 1
2022-03-23 16:40:58 [    INFO] 2022-03-23 16:40:58, Eingang, GetMdState, 0, 1
2022-03-23 16:40:58 [    INFO] 2022-03-23 16:40:58, Eingang, GetMdState, 0, 1
2022-03-23 16:40:58 [    INFO] 2022-03-23 16:40:58, Eingang, GetMdState, 0, 1
2022-03-23 16:40:59 [    INFO] 2022-03-23 16:40:58, Eingang, GetMdState, 0, 1
2022-03-23 16:40:59 [    INFO] 2022-03-23 16:40:59, Eingang, GetMdState, 0, 1
2022-03-23 16:40:59 [    INFO] 2022-03-23 16:40:59, Eingang, GetMdState, 0, 1
2022-03-23 16:40:59 [    INFO] 2022-03-23 16:40:59, Eingang, GetMdState, 0, 1
2022-03-23 16:41:05 [    INFO] 2022-03-23 16:41:05, Eingang, GetMdState, 0, 1
2022-03-23 16:41:05 [    INFO] 2022-03-23 16:41:05, Eingang, GetMdState, 0, 1
2022-03-23 16:41:06 [    INFO] 2022-03-23 16:41:05, Eingang, GetMdState, 0, 1
2022-03-23 16:41:06 [    INFO] 2022-03-23 16:41:06, Eingang, GetMdState, 0, 1
2022-03-23 16:41:06 [    INFO] 2022-03-23 16:41:06, Eingang, GetMdState, 0, 1
2022-03-23 16:41:14 [    INFO] 2022-03-23 16:41:14, Eingang, GetMdState, 0, 1
2022-03-23 16:41:14 [    INFO] 2022-03-23 16:41:14, Eingang, GetMdState, 0, 1
2022-03-23 16:41:15 [    INFO] 2022-03-23 16:41:14, Eingang, GetMdState, 0, 1
2022-03-23 16:41:15 [    INFO] 2022-03-23 16:41:15, Eingang, GetMdState, 0, 1
2022-03-23 16:41:15 [    INFO] 2022-03-23 16:41:15, Eingang, GetMdState, 0, 1
2022-03-23 16:41:15 [    INFO] 2022-03-23 16:41:15, Eingang, GetMdState, 0, 1
2022-03-23 16:41:16 [    INFO] 2022-03-23 16:41:15, Eingang, GetMdState, 0, 1
2022-03-23 16:41:16 [    INFO] 2022-03-23 16:41:16, Eingang, GetMdState, 0, 1
2022-03-23 16:41:16 [    INFO] 2022-03-23 16:41:16, Eingang, GetMdState, 0, 1
2022-03-23 16:41:16 [    INFO] 2022-03-23 16:41:16, Eingang, GetMdState, 0, 1
2022-03-23 16:41:17 [    INFO] 2022-03-23 16:41:17, Eingang, GetMdState, 0, 1
2022-03-23 16:41:17 [    INFO] 2022-03-23 16:41:17, Eingang, GetMdState, 0, 1
2022-03-23 16:41:17 [    INFO] 2022-03-23 16:41:17, Eingang, GetMdState, 0, 1
2022-03-23 16:41:18 [    INFO] 2022-03-23 16:41:18, Eingang, GetMdState, 0, 1
2022-03-23 16:41:18 [    INFO] 2022-03-23 16:41:18, Eingang, GetMdState, 0, 1
2022-03-23 16:41:18 [    INFO] 2022-03-23 16:41:18, Eingang, GetMdState, 0, 1
2022-03-23 16:41:19 [    INFO] 2022-03-23 16:41:18, Eingang, GetMdState, 0, 1
2022-03-23 16:41:19 [    INFO] 2022-03-23 16:41:19, Eingang, GetMdState, 0, 1
2022-03-23 16:41:19 [    INFO] 2022-03-23 16:41:19, Eingang, GetMdState, 0, 1
2022-03-23 16:41:19 [    INFO] 2022-03-23 16:41:19, Eingang, GetMdState, 0, 1
2022-03-23 16:41:20 [    INFO] 2022-03-23 16:41:20, Eingang, GetMdState, 0, 1
2022-03-23 16:41:20 [    INFO] 2022-03-23 16:41:20, Eingang, GetMdState, 0, 1
2022-03-23 16:41:20 [    INFO] 2022-03-23 16:41:20, Eingang, GetMdState, 0, 1
2022-03-23 16:41:20 [    INFO] 2022-03-23 16:41:20, Eingang, GetMdState, 0, 1
2022-03-23 16:41:21 [    INFO] 2022-03-23 16:41:21, Eingang, GetMdState, 0, 1
2022-03-23 16:41:21 [    INFO] 2022-03-23 16:41:21, Eingang, GetMdState, 0, 1
2022-03-23 16:41:21 [    INFO] 2022-03-23 16:41:21, Eingang, GetMdState, 0, 1
2022-03-23 16:41:21 [    INFO] 2022-03-23 16:41:21, Eingang, GetMdState, 0, 1
2022-03-23 16:41:22 [    INFO] 2022-03-23 16:41:21, Eingang, GetMdState, 0, 1
2022-03-23 16:41:22 [    INFO] 2022-03-23 16:41:22, Eingang, GetMdState, 0, 1
2022-03-23 16:41:22 [    INFO] 2022-03-23 16:41:22, Eingang, GetMdState, 0, 1
2022-03-23 16:41:23 [    INFO] 2022-03-23 16:41:23, Eingang, GetMdState, 0, 1
2022-03-23 16:41:23 [    INFO] 2022-03-23 16:41:23, Eingang, GetMdState, 0, 1
2022-03-23 16:41:23 [    INFO] 2022-03-23 16:41:23, Eingang, GetMdState, 0, 1
2022-03-23 16:41:32 [    INFO] 2022-03-23 16:41:32, Eingang, GetMdState, 0, 1
2022-03-23 16:41:33 [    INFO] 2022-03-23 16:41:32, Eingang, GetMdState, 0, 1
2022-03-23 16:41:33 [    INFO] 2022-03-23 16:41:33, Eingang, GetMdState, 0, 1
2022-03-23 16:41:33 [    INFO] 2022-03-23 16:41:33, Eingang, GetMdState, 0, 1
2022-03-23 16:41:34 [    INFO] 2022-03-23 16:41:33, Eingang, GetMdState, 0, 1
2022-03-23 16:41:44 [    INFO] 2022-03-23 16:41:43, Eingang, GetMdState, 0, 1
2022-03-23 16:41:44 [    INFO] 2022-03-23 16:41:44, Eingang, GetMdState, 0, 1
2022-03-23 16:41:44 [    INFO] 2022-03-23 16:41:44, Eingang, GetMdState, 0, 1
2022-03-23 16:41:44 [    INFO] 2022-03-23 16:41:44, Eingang, GetMdState, 0, 1
2022-03-23 16:41:45 [    INFO] 2022-03-23 16:41:44, Eingang, GetMdState, 0, 1
2022-03-23 16:41:45 [    INFO] 2022-03-23 16:41:45, Eingang, GetMdState, 0, 1
2022-03-23 16:41:45 [    INFO] 2022-03-23 16:41:45, Eingang, GetMdState, 0, 1
2022-03-23 16:41:45 [    INFO] 2022-03-23 16:41:45, Eingang, GetMdState, 0, 1
2022-03-23 16:41:46 [    INFO] 2022-03-23 16:41:45, Eingang, GetMdState, 0, 1
2022-03-23 16:41:46 [    INFO] 2022-03-23 16:41:46, Eingang, GetMdState, 0, 1
2022-03-23 16:41:46 [    INFO] 2022-03-23 16:41:46, Eingang, GetMdState, 0, 1
2022-03-23 16:41:47 [    INFO] 2022-03-23 16:41:46, Eingang, GetMdState, 0, 1
2022-03-23 16:41:47 [    INFO] 2022-03-23 16:41:47, Eingang, GetMdState, 0, 1
2022-03-23 16:41:47 [    INFO] 2022-03-23 16:41:47, Eingang, GetMdState, 0, 1
2022-03-23 16:41:47 [    INFO] 2022-03-23 16:41:47, Eingang, GetMdState, 0, 1
2022-03-23 16:41:48 [    INFO] 2022-03-23 16:41:48, Eingang, GetMdState, 0, 1
2022-03-23 16:41:48 [    INFO] 2022-03-23 16:41:48, Eingang, GetMdState, 0, 1
2022-03-23 16:41:48 [    INFO] 2022-03-23 16:41:48, Eingang, GetMdState, 0, 1
2022-03-23 16:41:49 [    INFO] 2022-03-23 16:41:48, Eingang, GetMdState, 0, 1
2022-03-23 16:41:49 [    INFO] 2022-03-23 16:41:49, Eingang, GetMdState, 0, 1
2022-03-23 16:41:49 [    INFO] 2022-03-23 16:41:49, Eingang, GetMdState, 0, 1
2022-03-23 16:41:49 [    INFO] 2022-03-23 16:41:49, Eingang, GetMdState, 0, 1
2022-03-23 16:41:50 [    INFO] 2022-03-23 16:41:49, Eingang, GetMdState, 0, 1
2022-03-23 16:41:50 [    INFO] 2022-03-23 16:41:50, Eingang, GetMdState, 0, 1
2022-03-23 16:41:50 [    INFO] 2022-03-23 16:41:50, Eingang, GetMdState, 0, 1
2022-03-23 16:41:50 [    INFO] 2022-03-23 16:41:50, Eingang, GetMdState, 0, 1
2022-03-23 16:41:51 [    INFO] 2022-03-23 16:41:50, Eingang, GetMdState, 0, 1
2022-03-23 16:41:51 [    INFO] 2022-03-23 16:41:51, Eingang, GetMdState, 0, 1
2022-03-23 16:41:51 [    INFO] 2022-03-23 16:41:51, Eingang, GetMdState, 0, 1
2022-03-23 16:41:51 [    INFO] 2022-03-23 16:41:51, Eingang, GetMdState, 0, 1
2022-03-23 16:41:52 [    INFO] 2022-03-23 16:41:51, Eingang, GetMdState, 0, 1
2022-03-23 16:41:52 [    INFO] 2022-03-23 16:41:52, Eingang, GetMdState, 0, 1
2022-03-23 16:41:52 [    INFO] 2022-03-23 16:41:52, Eingang, GetMdState, 0, 1
2022-03-23 16:41:52 [    INFO] 2022-03-23 16:41:52, Eingang, GetMdState, 0, 1
2022-03-23 16:41:53 [    INFO] 2022-03-23 16:41:52, Eingang, GetMdState, 0, 1
2022-03-23 16:41:53 [    INFO] 2022-03-23 16:41:53, Eingang, GetMdState, 0, 1
2022-03-23 16:41:53 [    INFO] 2022-03-23 16:41:53, Eingang, GetMdState, 0, 1
2022-03-23 16:41:53 [    INFO] 2022-03-23 16:41:53, Eingang, GetMdState, 0, 1
2022-03-23 16:41:54 [    INFO] 2022-03-23 16:41:53, Eingang, GetMdState, 0, 1
2022-03-23 16:41:54 [    INFO] 2022-03-23 16:41:54, Eingang, GetMdState, 0, 1
2022-03-23 16:41:54 [    INFO] 2022-03-23 16:41:54, Eingang, GetMdState, 0, 1
2022-03-23 16:41:54 [    INFO] 2022-03-23 16:41:54, Eingang, GetMdState, 0, 1
2022-03-23 16:41:55 [    INFO] 2022-03-23 16:41:54, Eingang, GetMdState, 0, 1
2022-03-23 16:41:55 [    INFO] 2022-03-23 16:41:55, Eingang, GetMdState, 0, 1
2022-03-23 16:41:55 [    INFO] 2022-03-23 16:41:55, Eingang, GetMdState, 0, 1
2022-03-23 16:41:55 [    INFO] 2022-03-23 16:41:55, Eingang, GetMdState, 0, 1
2022-03-23 16:41:56 [    INFO] 2022-03-23 16:41:55, Eingang, GetMdState, 0, 1
2022-03-23 16:41:56 [    INFO] 2022-03-23 16:41:56, Eingang, GetMdState, 0, 1
2022-03-23 16:41:56 [    INFO] 2022-03-23 16:41:56, Eingang, GetMdState, 0, 1
2022-03-23 16:41:56 [    INFO] 2022-03-23 16:41:56, Eingang, GetMdState, 0, 1
2022-03-23 16:41:57 [    INFO] 2022-03-23 16:41:56, Eingang, GetMdState, 0, 1
2022-03-23 16:41:57 [    INFO] 2022-03-23 16:41:57, Eingang, GetMdState, 0, 1
2022-03-23 16:41:57 [    INFO] 2022-03-23 16:41:57, Eingang, GetMdState, 0, 1
2022-03-23 16:41:57 [    INFO] 2022-03-23 16:41:57, Eingang, GetMdState, 0, 1
2022-03-23 16:41:58 [    INFO] 2022-03-23 16:41:57, Eingang, GetMdState, 0, 1
2022-03-23 16:41:58 [    INFO] 2022-03-23 16:41:58, Eingang, GetMdState, 0, 1
2022-03-23 16:41:58 [    INFO] 2022-03-23 16:41:58, Eingang, GetMdState, 0, 1
2022-03-23 16:41:59 [    INFO] 2022-03-23 16:41:58, Eingang, GetMdState, 0, 1
2022-03-23 16:41:59 [    INFO] 2022-03-23 16:41:59, Eingang, GetMdState, 0, 1
2022-03-23 16:41:59 [    INFO] 2022-03-23 16:41:59, Eingang, GetMdState, 0, 1
2022-03-23 16:41:59 [    INFO] 2022-03-23 16:41:59, Eingang, GetMdState, 0, 1
2022-03-23 16:42:00 [    INFO] 2022-03-23 16:41:59, Eingang, GetMdState, 0, 1
2022-03-23 16:42:00 [    INFO] 2022-03-23 16:42:00, Eingang, GetMdState, 0, 1
2022-03-23 16:42:00 [    INFO] 2022-03-23 16:42:00, Eingang, GetMdState, 0, 1
2022-03-23 16:42:00 [    INFO] 2022-03-23 16:42:00, Eingang, GetMdState, 0, 1
2022-03-23 16:42:01 [    INFO] 2022-03-23 16:42:00, Eingang, GetMdState, 0, 1
2022-03-23 16:42:01 [    INFO] 2022-03-23 16:42:01, Eingang, GetMdState, 0, 1
2022-03-23 16:42:01 [    INFO] 2022-03-23 16:42:01, Eingang, GetMdState, 0, 1
2022-03-23 16:42:01 [    INFO] 2022-03-23 16:42:01, Eingang, GetMdState, 0, 1
2022-03-23 16:42:02 [    INFO] 2022-03-23 16:42:01, Eingang, GetMdState, 0, 1
2022-03-23 16:42:02 [    INFO] 2022-03-23 16:42:02, Eingang, GetMdState, 0, 1
2022-03-23 16:42:02 [    INFO] 2022-03-23 16:42:02, Eingang, GetMdState, 0, 1
2022-03-23 16:42:02 [    INFO] 2022-03-23 16:42:02, Eingang, GetMdState, 0, 1
2022-03-23 16:42:03 [    INFO] 2022-03-23 16:42:02, Eingang, GetMdState, 0, 1
2022-03-23 16:42:03 [    INFO] 2022-03-23 16:42:03, Eingang, GetMdState, 0, 1
2022-03-23 16:42:03 [    INFO] 2022-03-23 16:42:03, Eingang, GetMdState, 0, 1
2022-03-23 16:42:03 [    INFO] 2022-03-23 16:42:03, Eingang, GetMdState, 0, 1
2022-03-23 16:42:04 [    INFO] 2022-03-23 16:42:03, Eingang, GetMdState, 0, 1
2022-03-23 16:42:04 [    INFO] 2022-03-23 16:42:04, Eingang, GetMdState, 0, 1
2022-03-23 16:42:04 [    INFO] 2022-03-23 16:42:04, Eingang, GetMdState, 0, 1
2022-03-23 16:42:04 [    INFO] 2022-03-23 16:42:04, Eingang, GetMdState, 0, 1
2022-03-23 16:42:05 [    INFO] 2022-03-23 16:42:04, Eingang, GetMdState, 0, 1
2022-03-23 16:42:05 [    INFO] 2022-03-23 16:42:05, Eingang, GetMdState, 0, 1
2022-03-23 16:42:05 [    INFO] 2022-03-23 16:42:05, Eingang, GetMdState, 0, 1
2022-03-23 16:42:05 [    INFO] 2022-03-23 16:42:05, Eingang, GetMdState, 0, 1
2022-03-23 16:42:06 [    INFO] 2022-03-23 16:42:05, Eingang, GetMdState, 0, 1
2022-03-23 16:42:06 [    INFO] 2022-03-23 16:42:06, Eingang, GetMdState, 0, 1
2022-03-23 16:42:06 [    INFO] 2022-03-23 16:42:06, Eingang, GetMdState, 0, 1
2022-03-23 16:42:07 [    INFO] 2022-03-23 16:42:06, Eingang, GetMdState, 0, 1
2022-03-23 16:42:07 [    INFO] 2022-03-23 16:42:07, Eingang, GetMdState, 0, 1
2022-03-23 16:42:07 [    INFO] 2022-03-23 16:42:07, Eingang, GetMdState, 0, 1
2022-03-23 16:42:07 [    INFO] 2022-03-23 16:42:07, Eingang, GetMdState, 0, 1
2022-03-23 16:42:08 [    INFO] 2022-03-23 16:42:07, Eingang, GetMdState, 0, 1
2022-03-23 16:42:08 [    INFO] 2022-03-23 16:42:08, Eingang, GetMdState, 0, 1
2022-03-23 16:42:08 [    INFO] 2022-03-23 16:42:08, Eingang, GetMdState, 0, 1
2022-03-23 16:42:09 [    INFO] 2022-03-23 16:42:08, Eingang, GetMdState, 0, 1
2022-03-23 16:42:09 [    INFO] 2022-03-23 16:42:09, Eingang, GetMdState, 0, 1
2022-03-23 16:42:09 [    INFO] 2022-03-23 16:42:09, Eingang, GetMdState, 0, 1
2022-03-23 16:42:09 [    INFO] 2022-03-23 16:42:09, Eingang, GetMdState, 0, 1
2022-03-23 16:42:10 [    INFO] 2022-03-23 16:42:09, Eingang, GetMdState, 0, 1
2022-03-23 16:42:10 [    INFO] 2022-03-23 16:42:10, Eingang, GetMdState, 0, 1
2022-03-23 16:42:10 [    INFO] 2022-03-23 16:42:10, Eingang, GetMdState, 0, 1
2022-03-23 16:42:11 [    INFO] 2022-03-23 16:42:10, Eingang, GetMdState, 0, 1
2022-03-23 16:42:11 [    INFO] 2022-03-23 16:42:11, Eingang, GetMdState, 0, 1
2022-03-23 16:42:11 [    INFO] 2022-03-23 16:42:11, Eingang, GetMdState, 0, 1
2022-03-23 16:42:11 [    INFO] 2022-03-23 16:42:11, Eingang, GetMdState, 0, 1
2022-03-23 16:42:12 [    INFO] 2022-03-23 16:42:11, Eingang, GetMdState, 0, 1
2022-03-23 16:42:12 [    INFO] 2022-03-23 16:42:12, Eingang, GetMdState, 0, 1
2022-03-23 16:42:12 [    INFO] 2022-03-23 16:42:12, Eingang, GetMdState, 0, 1
2022-03-23 16:42:12 [    INFO] 2022-03-23 16:42:12, Eingang, GetMdState, 0, 1
2022-03-23 16:42:13 [    INFO] 2022-03-23 16:42:12, Eingang, GetMdState, 0, 1
2022-03-23 16:42:22 [    INFO] 2022-03-23 16:42:22, Eingang, GetMdState, 0, 1
2022-03-23 16:42:22 [    INFO] 2022-03-23 16:42:22, Eingang, GetMdState, 0, 1
2022-03-23 16:42:22 [    INFO] 2022-03-23 16:42:22, Eingang, GetMdState, 0, 1
2022-03-23 16:42:23 [    INFO] 2022-03-23 16:42:22, Eingang, GetMdState, 0, 1
2022-03-23 16:42:23 [    INFO] 2022-03-23 16:42:23, Eingang, GetMdState, 0, 1
2022-03-23 16:42:23 [    INFO] 2022-03-23 16:42:23, Eingang, GetMdState, 0, 1
2022-03-23 16:42:23 [    INFO] 2022-03-23 16:42:23, Eingang, GetMdState, 0, 1
2022-03-23 16:42:24 [    INFO] 2022-03-23 16:42:23, Eingang, GetMdState, 0, 1
2022-03-23 16:42:24 [    INFO] 2022-03-23 16:42:24, Eingang, GetMdState, 0, 1
2022-03-23 16:42:24 [    INFO] 2022-03-23 16:42:24, Eingang, GetMdState, 0, 1
2022-03-23 16:42:24 [    INFO] 2022-03-23 16:42:24, Eingang, GetMdState, 0, 1
2022-03-23 16:42:25 [    INFO] 2022-03-23 16:42:24, Eingang, GetMdState, 0, 1
2022-03-23 16:42:25 [    INFO] 2022-03-23 16:42:25, Eingang, GetMdState, 0, 1
2022-03-23 16:42:25 [    INFO] 2022-03-23 16:42:25, Eingang, GetMdState, 0, 1
2022-03-23 16:42:25 [    INFO] 2022-03-23 16:42:25, Eingang, GetMdState, 0, 1
2022-03-23 16:42:26 [    INFO] 2022-03-23 16:42:25, Eingang, GetMdState, 0, 1
2022-03-23 16:42:26 [    INFO] 2022-03-23 16:42:26, Eingang, GetMdState, 0, 1
2022-03-23 16:42:26 [    INFO] 2022-03-23 16:42:26, Eingang, GetMdState, 0, 1
2022-03-23 16:42:26 [    INFO] 2022-03-23 16:42:26, Eingang, GetMdState, 0, 1
2022-03-23 16:42:27 [    INFO] 2022-03-23 16:42:26, Eingang, GetMdState, 0, 1
2022-03-23 16:42:35 [    INFO] 2022-03-23 16:42:35, Eingang, GetMdState, 0, 1
2022-03-23 16:42:35 [    INFO] 2022-03-23 16:42:35, Eingang, GetMdState, 0, 1
2022-03-23 16:42:36 [    INFO] 2022-03-23 16:42:35, Eingang, GetMdState, 0, 1
2022-03-23 16:42:36 [    INFO] 2022-03-23 16:42:36, Eingang, GetMdState, 0, 1
2022-03-23 16:42:36 [    INFO] 2022-03-23 16:42:36, Eingang, GetMdState, 0, 1
2022-03-23 16:42:36 [    INFO] 2022-03-23 16:42:36, Eingang, GetMdState, 0, 1
2022-03-23 16:42:37 [    INFO] 2022-03-23 16:42:36, Eingang, GetMdState, 0, 1
2022-03-23 16:42:37 [    INFO] 2022-03-23 16:42:37, Eingang, GetMdState, 0, 1
2022-03-23 16:42:37 [    INFO] 2022-03-23 16:42:37, Eingang, GetMdState, 0, 1
2022-03-23 16:42:38 [    INFO] 2022-03-23 16:42:37, Eingang, GetMdState, 0, 1
2022-03-23 16:42:38 [    INFO] 2022-03-23 16:42:38, Eingang, GetMdState, 0, 1
2022-03-23 16:42:38 [    INFO] 2022-03-23 16:42:38, Eingang, GetMdState, 0, 1
2022-03-23 16:42:38 [    INFO] 2022-03-23 16:42:38, Eingang, GetMdState, 0, 1
2022-03-23 16:42:39 [    INFO] 2022-03-23 16:42:39, Eingang, GetMdState, 0, 1
2022-03-23 16:42:39 [    INFO] 2022-03-23 16:42:39, Eingang, GetMdState, 0, 1
2022-03-23 16:42:39 [    INFO] 2022-03-23 16:42:39, Eingang, GetMdState, 0, 1
2022-03-23 16:42:40 [    INFO] 2022-03-23 16:42:39, Eingang, GetMdState, 0, 1
2022-03-23 16:42:40 [    INFO] 2022-03-23 16:42:40, Eingang, GetMdState, 0, 1
2022-03-23 16:42:43 [    INFO] 2022-03-23 16:42:43, Eingang, GetMdState, 0, 1
2022-03-23 16:42:44 [    INFO] 2022-03-23 16:42:43, Eingang, GetMdState, 0, 1
2022-03-23 16:42:44 [    INFO] 2022-03-23 16:42:44, Eingang, GetMdState, 0, 1
2022-03-23 16:42:44 [    INFO] 2022-03-23 16:42:44, Eingang, GetMdState, 0, 1
2022-03-23 16:42:44 [    INFO] 2022-03-23 16:42:44, Eingang, GetMdState, 0, 1
2022-03-23 16:42:45 [    INFO] 2022-03-23 16:42:44, Eingang, GetMdState, 0, 1
2022-03-23 16:42:45 [    INFO] 2022-03-23 16:42:45, Eingang, GetMdState, 0, 1
2022-03-23 16:42:45 [    INFO] 2022-03-23 16:42:45, Eingang, GetMdState, 0, 1
2022-03-23 16:42:45 [    INFO] 2022-03-23 16:42:45, Eingang, GetMdState, 0, 1
